4 25 0 2.08513e+00 1.02810e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.32362e-13 0.00000e+00 5.51713e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 26 0 2.08513e+00 1.04502e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.31971e-13 0.00000e+00 5.50956e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 27 0 2.08513e+00 1.06175e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.21734e-13 0.00000e+00 5.50128e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 28 0 2.08513e+00 1.07831e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.23947e-13 0.00000e+00 5.49241e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 29 0 2.08513e+00 1.09468e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.25014e-13 0.00000e+00 5.48305e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 30 0 2.08513e+00 1.11090e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.23641e-13 0.00000e+00 5.47331e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 31 0 2.08513e+00 1.12695e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.30282e-13 0.00000e+00 5.46326e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 32 0 2.08513e+00 1.14285e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.27719e-13 0.00000e+00 5.45299e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 33 0 2.08513e+00 1.15861e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.16395e-13 0.00000e+00 5.44257e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 34 0 2.08513e+00 1.17424e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.08534e-13 0.00000e+00 5.43207e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 35 0 2.08513e+00 1.18973e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.13078e-13 0.00000e+00 5.42154e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 36 0 2.08513e+00 1.20509e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.08658e-13 0.00000e+00 5.41104e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 37 0 2.08513e+00 1.22033e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -9.93226e-14 2.37811e-101 5.40063e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 38 0 2.08513e+00 1.23547e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.00758e-13 5.49042e-94 5.39035e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 39 0 2.08513e+00 1.25049e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.00287e-13 2.26446e-86 5.38024e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 40 0 2.08513e+00 1.26541e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -9.44640e-14 9.82321e-83 5.37035e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 41 0 2.08513e+00 1.28024e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -8.96070e-14 2.00387e-79 5.36071e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 42 0 2.08513e+00 1.29497e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -8.35782e-14 2.54696e-76 5.35135e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 43 0 2.08513e+00 1.30962e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -8.12531e-14 2.25322e-73 5.34230e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 44 0 2.08513e+00 1.32418e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -8.50397e-14 1.46802e-70 5.33360e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 45 0 2.08513e+00 1.33867e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -7.49931e-14 7.26877e-68 5.32525e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 46 0 2.08513e+00 1.35309e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -6.72384e-14 2.78228e-65 5.31730e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 47 0 2.08513e+00 1.36744e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -7.09999e-14 8.29299e-63 5.30976e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 48 0 2.08513e+00 1.38173e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -7.03289e-14 1.92353e-60 5.30264e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 49 0 2.08513e+00 1.39596e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -5.54853e-14 3.44288e-58 5.29597e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 50 0 2.08513e+00 1.41014e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -4.54220e-14 4.67269e-56 5.28976e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 51 0 2.08513e+00 1.42427e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -4.56147e-14 4.66236e-54 5.28402e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 52 0 2.08513e+00 1.43836e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -4.13714e-14 3.23586e-52 5.27876e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 53 0 2.08513e+00 1.45240e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -3.59417e-14 1.39535e-50 5.27400e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 54 0 2.08513e+00 1.46642e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -3.45950e-14 9.61542e-50 5.26975e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 55 0 2.08513e+00 1.48040e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -3.46096e-14 1.19591e-49 5.26601e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 56 0 2.08513e+00 1.49435e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -2.60738e-14 1.26715e-49 5.26280e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 57 0 2.08513e+00 1.50828e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.67128e-14 1.31996e-49 5.26011e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 58 0 2.08513e+00 1.52219e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.67972e-14 1.36196e-49 5.25795e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 59 0 2.08513e+00 1.53609e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.72366e-14 1.39282e-49 5.25633e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 60 0 2.08513e+00 1.54998e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -1.42103e-14 1.41318e-49 5.25524e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 61 0 2.08513e+00 1.56386e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 -4.29005e-15 1.42227e-49 5.25470e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 62 0 2.08513e+00 1.57774e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 3.72600e-15 1.42227e-49 5.25470e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 63 0 2.08513e+00 1.59162e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.84145e-14 1.41318e-49 5.25524e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 64 0 2.08513e+00 1.60550e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.82539e-14 1.39282e-49 5.25633e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 65 0 2.08513e+00 1.61940e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.41829e-14 1.36196e-49 5.25795e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 66 0 2.08513e+00 1.63331e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.39412e-14 1.31996e-49 5.26011e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 67 0 2.08513e+00 1.64724e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 2.50284e-14 1.26715e-49 5.26280e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 68 0 2.08513e+00 1.66120e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 3.51907e-14 1.19591e-49 5.26601e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 69 0 2.08513e+00 1.67518e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 3.53455e-14 9.61542e-50 5.26975e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 70 0 2.08513e+00 1.68919e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 3.60666e-14 1.39535e-50 5.27400e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 71 0 2.08513e+00 1.70323e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 4.18184e-14 3.23586e-52 5.27876e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 72 0 2.08513e+00 1.71732e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 5.19417e-14 4.66236e-54 5.28402e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 73 0 2.08513e+00 1.73145e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 4.74892e-14 4.67269e-56 5.28976e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 74 0 2.08513e+00 1.74563e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 5.20157e-14 3.44288e-58 5.29597e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 75 0 2.08513e+00 1.75986e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 6.79401e-14 1.92353e-60 5.30264e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 76 0 2.08513e+00 1.77415e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 6.99113e-14 8.29299e-63 5.30976e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 77 0 2.08513e+00 1.78850e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 6.77350e-14 2.78228e-65 5.31730e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 78 0 2.08513e+00 1.80292e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 7.34375e-14 7.26877e-68 5.32525e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 79 0 2.08513e+00 1.81741e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 8.01197e-14 1.46802e-70 5.33360e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 80 0 2.08513e+00 1.83197e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 8.15854e-14 2.25322e-73 5.34230e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 81 0 2.08513e+00 1.84662e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 8.55581e-14 2.54696e-76 5.35135e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 82 0 2.08513e+00 1.86136e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 9.00982e-14 2.00387e-79 5.36071e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 83 0 2.08513e+00 1.87618e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 8.86900e-14 9.82321e-83 5.37035e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 84 0 2.08513e+00 1.89110e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 9.20415e-14 2.26446e-86 5.38024e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 85 0 2.08513e+00 1.90613e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.06466e-13 5.49042e-94 5.39035e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 86 0 2.08513e+00 1.92126e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.11372e-13 2.37811e-101 5.40063e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 87 0 2.08513e+00 1.93650e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.04499e-13 0.00000e+00 5.41104e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 88 0 2.08513e+00 1.95187e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.05537e-13 0.00000e+00 5.42154e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 89 0 2.08513e+00 1.96736e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.14647e-13 0.00000e+00 5.43207e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 90 0 2.08513e+00 1.98298e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.22934e-13 0.00000e+00 5.44257e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 91 0 2.08513e+00 1.99874e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.23909e-13 0.00000e+00 5.45299e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 92 0 2.08513e+00 2.01464e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.24543e-13 0.00000e+00 5.46326e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 93 0 2.08513e+00 2.03070e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.19676e-13 0.00000e+00 5.47331e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 94 0 2.08513e+00 2.04691e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.22564e-13 0.00000e+00 5.48305e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 95 0 2.08513e+00 2.06329e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.29970e-13 0.00000e+00 5.49241e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 96 0 2.08513e+00 2.07984e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.30922e-13 0.00000e+00 5.50128e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 97 0 2.08513e+00 2.09657e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.37005e-13 0.00000e+00 5.50956e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 98 0 2.08513e+00 2.11349e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.34012e-13 0.00000e+00 5.51713e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 99 0 2.08513e+00 2.13061e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.33403e-13 0.00000e+00 5.52389e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 100 0 2.08513e+00 2.14793e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.37440e-13 0.00000e+00 5.52968e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 101 0 2.08513e+00 2.16547e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.31363e-13 0.00000e+00 5.53437e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 102 0 2.08513e+00 2.18323e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.35297e-13 0.00000e+00 5.53780e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 103 0 2.08513e+00 2.20122e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.44407e-13 0.00000e+00 5.53978e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 104 0 2.08513e+00 2.21946e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.40461e-13 0.00000e+00 5.54013e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 105 0 2.08513e+00 2.23795e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.36628e-13 0.00000e+00 5.53864e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 106 0 2.08513e+00 2.25670e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.30268e-13 0.00000e+00 5.53508e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 107 0 2.08513e+00 2.27574e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.30983e-13 0.00000e+00 5.52920e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 108 0 2.08513e+00 2.29506e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.37103e-13 0.00000e+00 5.52073e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 109 0 2.08513e+00 2.31468e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.31640e-13 0.00000e+00 5.50936e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 110 0 2.08513e+00 2.33461e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.18380e-13 0.00000e+00 5.49478e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 111 0 2.08513e+00 2.35487e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.16509e-13 0.00000e+00 5.47662e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 112 0 2.08513e+00 2.37548e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.17817e-13 0.00000e+00 5.45449e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 113 0 2.08513e+00 2.39643e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.09194e-13 0.00000e+00 5.42797e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 114 0 2.08513e+00 2.41777e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 1.06088e-13 0.00000e+00 5.39657e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
4 115 0 2.08513e+00 2.43949e+00 0.00000e+00 5.47709e+13 1.33645e+10 1.83469e+01 -7.21245e-01 9.84148e-14 0.00000e+00 5.35978e-03 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -2.46525e-01 
